amount,device_risk,v1,v2,target
8.654098461873101,0.10514381989851015,-0.6944454956332078,-0.5923008129301166,0
20.874741094023573,0.4741404186799462,-0.5456955064146043,2.0052678813877582,0
73.23356307746924,0.15326085408071602,-1.4669626257534132,-0.5378612066696534,0
15.335167727393411,0.680324882998361,-0.46940273163385776,-0.4798108853584959,0
43.708318002362134,0.09074015705100384,1.3014497372195053,-1.0307649278017306,1
23.122230422162872,0.33937317289948743,-1.0455755423353477,0.009321803567251047,0
74.18316058443601,0.11340183916457465,1.3251961086539485,0.27016705502368754,0
58.56596236530884,0.7305284341213386,-0.43344445795307723,-0.8858198476195941,0
14.435342856621507,0.003600038431871077,2.114035637102753,0.9887228007219653,0
27.04813065605477,0.014131179728031292,-0.6818130653154276,0.27106358428850885,0
115.87268870829355,0.0630033171427949,-0.1439819498221597,0.8518992687651816,0
53.09337969535935,0.19417371301067618,-0.9101830651923999,-0.3281355278399193,0
6.194399210884691,0.005338785464294632,-0.6877007735858263,0.24318433089133337,0
72.72910682575218,0.0007065666930004004,1.3381791668583911,-0.2130964948740818,0
9.01119103363552,0.05271411074229236,0.4745366851389799,1.4576815494911495,0
180.3709717047055,0.15365294990503733,1.0288177791774493,0.1162641373710621,0
113.17311163284394,0.24300658574667897,-1.3155893009900326,0.008753948314998811,0
46.892726170093745,0.0032337893110036316,0.654828453157915,-0.4582419990209142,0
39.99199912066242,0.14979899097250063,-0.9714433167204711,-0.5159636304721639,0
25.768718440877176,0.6612635741747027,-1.3373185130328527,0.237722074823827,0
74.75594505974095,0.11636327767015714,0.23876613885355588,0.8195874593727144,1
21.222590344704603,0.011909320650876026,0.2285383334114134,-0.6845580979100881,0
43.93379513517589,0.05333152452083216,0.053345786299150315,0.12657927717612869,0
94.2849179385632,0.04238104376535247,0.7175584126276655,0.1841694910191149,0
16.874981623315552,0.42136229982997175,0.873566317633677,0.35836351637561037,0
15.80883106430214,0.17109446381922114,1.469729339193701,-1.7074964018607186,0
7.899199483457014,0.18436633974248126,-1.1903429983058353,-0.9247326997109881,0
9.231602985295364,0.30886804319867955,1.5020162454502248,-1.3658445201219007,0
3.691104095870502,0.08611340563002268,1.8823114896955764,0.032884426651745575,0
79.50298330606294,0.02174637634415594,-0.3662300164520345,-0.9009733698903111,0
290.2368896807638,0.5424539701462077,-1.6684916830731764,-0.49624111842674784,0
183.16634557372998,0.39733950404948615,-1.383498913069118,-1.194280523910846,0
4.705342727556081,0.020927804206938547,-0.46185138093371175,-0.4032365371678026,0
79.02984815589934,0.22701050183234786,2.014141590307422,-1.1241036012187688,1
182.45938857591133,0.03183148260907735,0.01708000020317875,0.7579084420329506,0
19.14091179559701,0.24009765486587809,-0.617184116751813,0.47922796979557786,0
37.40247642423207,0.06354222709959578,-0.685402258357297,0.15022928147435283,0
2.975845912850317,0.27540998762769714,-1.3227223250057913,-0.30194192968056843,0
45.60801194212293,0.0027216788361125364,0.87457602968039,-2.037686766302725,0
9.24172285718757,0.011218346254835986,-0.0920687447190845,-0.4582066254948458,0
42.07955618728882,0.23756655795358603,2.0998295097624324,-0.7614565436873741,0
5.0863297176222755,0.10456405304378007,0.6282093964264505,0.2472742172655216,0
63.52476750952695,0.17751213410052658,0.8299363160572701,0.6197071688043717,0
113.22932766332589,0.22492225050799503,-0.24210483074267797,0.32463266249308653,0
12.938199871908067,0.1925770719196744,-1.091030338173488,1.2630383091265882,0
8.462908444541153,0.12870851445704282,-0.8735809803291802,-0.5683142343850899,0
2.491219498306156,0.10084588233263428,-1.3692469438890817,-0.6097758813206436,0
24.054059082021222,0.11268549287782507,0.910394719818091,1.037878228902577,0
16.479007182101498,0.8426611450783257,-0.3849151872458864,0.16621639453813414,0
5.148867075741067,0.03272002173036643,0.9525005395920663,-0.24699874054221607,0
57.032569966927205,0.02730093141806813,0.13591440230756358,1.8465211448947823,0
19.29865765161901,0.2524002141277973,-0.29281835577044596,0.5777305473826826,0
9.107669398572085,0.02557750610352493,-1.1696028349685499,-0.19054417393408338,0
17.022110442101972,0.0269839915606314,0.30163273296267773,-0.6859448136473001,0
119.76906696612514,0.6857372538922554,-0.218633016446795,1.3265126715838689,0
68.27367992563889,0.001182255765554244,0.9021839279554212,0.2069970208896691,0
28.331343223983893,0.31821224850173985,-0.7154106758755986,0.02451691953842703,0
69.61123816249777,0.13531644382295968,0.6161077734970362,0.6762764274550901,0
8.22275780617942,0.1825291996688399,1.6408484162225372,0.8800878568539743,0
34.4271026143812,0.000815373001496929,0.2725559146597197,0.5498699844908967,0
39.5192065927503,0.005532176177072414,0.7852914527418813,0.883975575631944,0
18.844030696217587,0.55791241237648,0.5718902461775794,0.451374358902682,0
55.84332507475106,0.21217328771263488,1.8980914845175216,0.5548905834302266,0
12.98091049002822,0.2333075654439176,0.3715604216938288,-0.731637854843435,0
61.055595414093524,0.1880899438773535,0.69995885173551,1.810353881617559,0
64.21459529089543,0.0957662361473273,-0.036276028515956675,-1.233676658990703,0
0.999408318276229,0.45976903611286074,-0.7743885356827591,0.3093776144974741,0
138.15370148080746,0.35258379364264425,-1.208175685681169,-1.3367670581786077,0
0.8545681046575896,0.01890767638299987,1.266924065636675,-0.09812873883595526,0
15.811557648066174,0.1518469003452233,-1.00835937134254,-0.571293637868085,0
113.34288911511234,0.04760551201319504,0.7458644997834322,0.13575587134398362,0
22.629535412037278,0.308411128460659,0.41601663038376163,0.3417576813576451,0
5.700630718210099,0.0036319391983780625,0.9177853448957316,-0.9563337029945921,0
8.913041363469858,0.0029850872754948947,-0.5147120225832186,-0.029414454951575738,0
113.55495395767959,0.02879878595502408,-0.7907299144832106,1.3936742224562821,0
3.3008980352382085,0.010912199435342667,0.37837183809975755,-1.3122650975014607,0
128.35364696782568,0.07140969482024483,-0.29234167320751325,-0.8540537691620664,0
30.99659876318824,0.0004292226340970654,-1.2310283366062782,0.8607546479153348,0
7.917896708662475,0.002049019906322828,1.9385255423403462,0.07755481324642004,0
16.448954405849072,0.08349870081815203,-0.7914081659625453,0.15115492982456444,0
9.770139952572405,0.4967346137926125,-0.9936327119850145,1.0223023486923273,0
93.64117972231189,0.1336391040659947,-0.24213576817937757,-0.7940687017982925,0
79.75132625755137,0.5632261201447191,1.252858569157914,-0.5193352300975955,1
4.2080806425200254,0.033267247200486814,-2.1667350431236163,-0.6426418664668386,0
20.40315320497178,0.005256483895144999,1.1698836145754492,-0.3482030473355627,0
11.753807200677041,0.006646077561130214,-0.911473501456303,1.3395220849476783,0
156.36796224569588,0.016356855595075482,0.2645252401082543,-1.701080095524512,0
6.552725423197869,0.011836396462833756,-0.6760069617238005,-1.194218810910073,0
227.02835591882507,0.0013529380231537902,1.991916854002006,-1.3656830672931792,1
31.818450075049466,0.07469943897113406,0.12462008664235147,1.401693950685968,0
8.212675162446601,0.08765398748902978,-0.708091550341236,-0.6143999346997633,0
14.69152767788473,0.08372451712318768,-0.3010913218376905,-0.32667364608499866,0
12.65506323821517,0.8758167320719024,0.08963707490168742,-1.6146341779209363,0
7.173960819100114,0.23685498423785772,0.17767660776220065,-0.26238603616591866,0
37.10650279236933,0.3033152879125212,0.43876248352132075,0.8665217208419668,0
7.587493799377433,0.004255677386455558,-0.0014046076823149307,0.2529570482729631,0
2.4194991344553314,0.0378865293523955,-1.377162416608716,-0.10786405129862556,0
20.997181931534644,0.09598401389008479,-0.3402676709016609,-1.5648855254517409,0
3.8059763854592235,0.015972860487879426,0.6066583748408585,-0.32795208730797193,0
13.428871226175465,0.08295383579084474,-0.6698828063790009,0.14691476392588196,0
11.123684052899424,0.41646082438571685,0.6727812796983775,-0.9918248570333047,0
11.641085728165946,0.016161889636740485,0.03171813295781028,0.6548911579778811,0
365.4595935472122,0.014960916496227342,-0.2177401567664898,0.8850685466450698,0
35.43478201664323,0.008971092419082916,1.1941438925395924,-0.5286487086540953,0
44.453567203822914,0.00443227189512874,-1.7381314443842815,0.7258321937717044,0
3.92875288865224,0.32938428212125814,-0.6753208982646495,-0.10973959748403314,0
15.108299666910986,0.018658714421119126,1.2324287096787758,1.1471379815788132,0
42.8781836059647,0.06614055973114781,1.8300491631535343,2.0341506600580805,0
9.684874169863436,0.25884334015755,2.2859924846717004,-1.0936654819332468,0
98.46246526166222,0.48611250828583824,0.05035553033830387,0.7694844035466659,0
7.820622046006452,0.5321084174586931,0.45789737961554294,1.3049645661627276,0
23.4849698801036,0.10683450733882406,0.817427827235667,-0.9706803403518324,0
16.39109225408727,0.007733068616844042,1.275075272158284,-0.5751206682186601,0
40.333596885491005,0.00048641552173903796,0.31309193467476126,-0.5863770982292038,0
15.354551024532277,0.011746572786767872,0.9261489234460668,-0.1327812385361221,0
23.925088766122055,0.09671546014153927,0.459773800444522,-0.3563655062206215,0
24.94426384782749,0.5970034431573931,0.5222239419083764,-0.19828458805508212,0
13.718354643051404,0.00017563262527993832,-0.9183692369000799,0.8379883282781686,0
59.27055514893753,0.01980771171953113,-0.32921371937622396,-1.8958117218861563,0
44.08263980808949,0.01829529010574899,-0.5227691980778195,-0.9738934216413759,0
29.774825830302134,0.000863492737325919,-1.1888954535785217,0.6699280762098667,0
19.755856911114805,0.019834174953980852,-1.6516052242109154,0.5527761486208744,0
86.12957398682113,0.27764143640924344,-0.4236274985921485,-1.0585421940333906,0
24.953121071570994,0.17704160955277146,-0.26388232643625964,0.5597019503036693,0
22.91893109943823,0.4421030981665071,0.10503707602784203,1.3268669568197757,0
37.54829743356753,0.24194873833646807,0.5557378408401406,-0.04902651446550974,0
253.63697681518326,0.0017602119441690704,0.1881222436058222,-1.0079610220638864,0
6.629786160600666,0.09876647270006454,-0.2569111775305763,0.8749542563142473,0
83.41501020655897,0.14136709367126749,-0.915126315776875,1.7230454309708734,0
3.4150584430736246,0.19995038441714624,0.8770690975012179,-0.8861403034395645,0
42.97969478548985,0.14857012974429118,-0.10182221728940127,0.03925207395003367,0
219.22517394744625,0.5398905016065256,-0.4337897950069095,1.0901556348870205,0
59.525347447715305,0.7745173647291406,-0.18645428241326925,0.11535871496318631,1
40.63988990547575,0.027088132658580528,-0.7327443473547077,-1.7472963330080853,0
16.902484744716585,0.24350778851484528,-0.5306739234111065,0.4434177187857984,0
34.37249362448663,0.005209335271423417,-0.562458313290188,-0.978808636322899,0
24.47187799924399,0.2795808255214165,-0.28733741800046864,-1.2707225989940136,0
12.894850820530118,0.4388149889776655,0.6557549568180899,-1.7277479909857951,0
23.38627382154257,0.003937685694822605,0.4071120685406081,1.1904072931656806,0
42.0162896858291,0.012328118387537904,1.546737407280784,-0.8347113190174262,0
13.188424562232647,0.001186259510307516,1.2117290921120087,0.33333618024787187,0
12.584448620327992,0.25104264525669956,1.9564217732345757,0.5789544305794028,0
6.473441443397329,0.46285371395505487,0.5591584796708293,0.16181898981519993,0
52.92469379195895,0.001947691614205792,0.5431052223735305,0.2965707799739716,0
63.712954825684804,0.0592648654250552,-0.4874157776371357,0.38104808739949664,0
43.72817070998971,0.7570891230035686,0.8260148974954985,0.13809768664539374,0
105.44659236972711,0.00039112111739761347,-0.6561169300430894,-0.7601595143160239,0
36.79791421016169,2.3401141746950093e-05,-1.4704555243815784,-0.8493371621515893,0
53.00642458755806,0.02321654966414121,1.5263233922477548,-0.10498154417592623,0
47.68442910592276,0.06838737758206553,-1.2491815946326714,-0.12616404804901657,0
29.67046114645577,0.03914544563967599,0.4388517895955985,0.42931973242657484,0
17.514231976995138,9.345198425966239e-05,-0.8803313728333623,1.1016500671651597,0
472.00196039222743,0.18774962594634922,1.1266676227918337,0.3439053605694905,0
